39396	156.96110248342788
39397	156.96110248342788
39398	114.26768260793547
39399	244.77294974368044
39400	156.96110248342788
39401	156.96110248342788
39402	114.26768260793547
39403	113.85576352416948
39404	729.7943831658048
39405	249.33063508986584
39406	109.92260065982282
39407	114.26768260793547
39408	616.3571825815911
39409	156.96110248342788
39410	156.96110248342788
39411	198.71773863616198
39412	71.9463186790705
39413	68.66425372132177
39414	114.26768260793547
39415	96.13659906604026
39416	156.96110248342788
39417	13.786001593782554
39418	658.2666274266901
39419	114.26768260793547
39420	96.13659906604026
39421	170.74710407721042
39422	13.786001593782554
39423	68.66425372132177
39424	96.13659906604026
39425	96.13659906604026
39426	114.26768260793547
39428	96.13659906604026
39429	128.05368420171803
39430	45.430688625679565
39431	156.96110248342788
39432	97.99687879917721
39433	156.96110248342788
39434	71.9463186790705
39435	198.71773863616198
39436	128.05368420171803
39437	170.74710407721042
39438	616.3571825815911
39439	114.26768260793547
39440	198.71773863616198
39441	0.0
39442	96.13659906604026
39443	96.13659906604026
39444	71.9463186790705
39445	114.26768260793547
39446	59.927582831768014
39447	170.74710407721042
39448	156.96110248342788
39449	156.17712745303444
39450	109.92260065982282
39451	114.26768260793547
39452	109.92260065982282
39453	96.13659906604026
39454	156.96110248342788
39455	0.0
39456	114.26768260793547
39457	198.71773863616198
39458	96.13659906604026
39459	71.9463186790705
39460	96.13659906604026
39461	686.3103444037292
39462	616.3571825815911
39463	156.96110248342788
39464	156.96110248342788
39465	96.13659906604026
39466	128.05368420171803
39467	156.96110248342788
39468	156.96110248342788
39469	45.430688625679565
39470	616.3571825815911
39471	109.92260065982282
39472	198.71773863616198
39473	114.26768260793547
39474	198.71773863616198
39475	287.0943136725454
39476	96.13659906604026
39477	114.26768260793547
39478	114.26768260793547
39479	198.71773863616198
39480	156.96110248342788
39481	138.04604391113924
39482	114.26768260793547
39483	96.13659906604026
39484	156.96110248342788
39485	114.26768260793547
39486	224.76829875626868
39487	140.31824272804218
39488	156.96110248342788
39489	71.9463186790705
39490	114.26768260793547
39491	114.26768260793547
39492	82.45025531510433
39493	156.96110248342788
39494	138.04604391113924
39495	198.71773863616198
39496	114.26768260793547
39497	114.26768260793547
39498	59.927582831768014
39499	270.39830306764156
39500	150.11793060795992
39501	96.13659906604026
39502	96.13659906604026
39503	156.96110248342788
39504	198.71773863616198
39505	96.13659906604026
39506	114.26768260793547
39507	68.66425372132177
39508	96.13659906604026
39509	96.13659906604026
39510	114.26768260793547
39511	198.71773863616198
39512	114.26768260793547
39513	156.96110248342788
39514	68.66425372132177
39515	109.92260065982282
39516	114.26768260793547
39517	156.96110248342788
39518	94.71481384142848
39519	114.26768260793547
39520	114.26768260793547
39521	96.13659906604026
39522	71.9463186790705
39523	96.13659906604026
39524	68.66425372132177
39525	642.4077427016979
39526	96.13659906604026
39527	198.71773863616198
39528	71.9463186790705
39529	68.66425372132177
39530	198.71773863616198
39531	114.26768260793547
39532	122.18715918614697
39533	85.73232027285306
39534	71.9463186790705
39535	226.91426430556595
39536	114.26768260793547
39537	71.9463186790705
39538	96.13659906604026
39539	156.96110248342788
39540	630.1431841753737
39541	616.3571825815911
39542	198.71773863616198
39543	170.74710407721042
39545	71.9463186790705
39546	630.1431841753737
39547	156.96110248342788
39548	156.96110248342788
39549	198.71773863616198
39550	114.26768260793547
39551	114.26768260793547
39552	156.96110248342788
39553	198.71773863616198
39554	156.96110248342788
39555	71.9463186790705
39556	156.96110248342788
39558	114.26768260793547
39559	312.15493922037564
39560	658.2666274266901
39562	114.26768260793547
39563	164.88057906163934
39564	96.13659906604026
39565	114.26768260793547
39566	156.96110248342788
39567	140.31824272804218
39568	114.26768260793547
39569	240.62718348126097
39570	156.96110248342788
39571	198.71773863616198
39572	114.26768260793547
39573	198.71773863616198
39574	71.9463186790705
39575	71.9463186790705
39576	96.13659906604026
39577	183.01166260353457
39578	616.3571825815911
39579	616.3571825815911
39580	128.05368420171803
39581	170.74710407721042
39582	68.66425372132177
39583	96.13659906604026
39584	71.9463186790705
39585	128.05368420171803
39586	96.13659906604026
39587	96.13659906604026
39588	96.13659906604026
39589	146.74949551974413
39590	96.13659906604026
39591	109.92260065982282
39592	71.9463186790705
39593	164.88057906163934
39594	312.15493922037564
39595	156.96110248342788
39596	71.9463186790705
39597	156.96110248342788
39598	96.13659906604026
39599	68.66425372132177
39600	68.66425372132177
39601	183.01166260353457
39602	198.87054732852687
39603	114.26768260793547
39604	109.92260065982282
39605	198.71773863616198
39606	156.96110248342788
39607	224.76829875626868
39608	96.13659906604026
39609	114.26768260793547
39610	170.74710407721042
39611	240.62718348126097
39612	68.66425372132177
39613	71.9463186790705
39614	156.96110248342788
39615	0.0
39616	198.71773863616198
39617	240.62718348126097
39618	114.26768260793547
39619	71.9463186790705
39620	71.9463186790705
39621	198.87054732852687
39622	122.18715918614697
39623	184.22084443007356
39624	96.13659906604026
39625	156.96110248342788
39626	268.6709004583001
39627	198.71773863616198
39628	212.50374022994453
39629	96.13659906604026
39630	212.50374022994453
39631	114.26768260793547
39632	156.96110248342788
39633	96.13659906604026
39634	85.73232027285306
39635	114.26768260793547
39636	642.4077427016979
39637	71.9463186790705
39638	114.26768260793547
39639	114.26768260793547
39640	96.13659906604026
39641	212.50374022994453
39642	198.71773863616198
39643	616.3571825815911
39644	96.13659906604026
39645	96.13659906604026
39646	156.96110248342788
39647	85.73232027285306
39648	68.66425372132177
39649	156.96110248342788
39650	198.71773863616198
39651	68.66425372132177
39652	96.13659906604026
39653	114.26768260793547
39654	198.71773863616198
39655	114.26768260793547
39656	96.13659906604026
39657	71.9463186790705
39658	114.26768260793547
39659	170.74710407721042
39660	156.96110248342788
39661	616.3571825815911
39662	96.13659906604026
39663	71.9463186790705
39664	156.96110248342788
39665	114.26768260793547
39666	156.96110248342788
39667	616.3571825815911
39668	156.96110248342788
39669	96.13659906604026
39670	122.55921513277437
39671	170.74710407721042
39672	71.9463186790705
39673	114.26768260793547
39674	156.17712745303444
39675	156.96110248342788
39676	170.74710407721042
39677	616.3571825815911
39678	156.96110248342788
39679	114.26768260793547
39680	128.05368420171803
39681	114.26768260793547
39682	96.13659906604026
39683	0.0
39684	71.9463186790705
39685	156.96110248342788
39686	114.26768260793547
39687	114.26768260793547
39688	198.71773863616198
39689	114.26768260793547
39690	156.96110248342788
39691	71.9463186790705
39692	71.9463186790705
39693	96.13659906604026
39694	198.71773863616198
39695	114.26768260793547
39696	212.50374022994453
39697	156.96110248342788
39698	71.9463186790705
39699	114.26768260793547
39700	96.13659906604026
39701	68.66425372132177
39702	68.66425372132177
39703	114.26768260793547
39704	212.50374022994453
39705	156.96110248342788
39706	0.0
39707	26.050560120106702
39708	156.96110248342788
39709	114.26768260793547
39710	0.0
39711	156.96110248342788
39712	249.33063508986584
39713	240.62718348126097
39714	114.26768260793547
39715	156.96110248342788
39716	140.31824272804218
39717	270.39830306764156
39718	71.9463186790705
39719	122.18715918614697
39720	224.76829875626868
39721	114.26768260793547
39722	41.90944484509898
39723	156.96110248342788
39724	198.71773863616198
39726	170.74710407721042
39727	240.62718348126097
39728	96.13659906604026
39729	156.96110248342788
39730	128.05368420171803
39731	198.71773863616198
39732	156.96110248342788
39733	616.3571825815911
39734	114.26768260793547
39735	198.71773863616198
39736	68.66425372132177
39737	114.26768260793547
39738	96.13659906604026
39739	156.96110248342788
39740	68.66425372132177
39741	128.05368420171803
39742	71.9463186790705
39743	71.9463186790705
39744	156.96110248342788
39745	156.96110248342788
39746	96.13659906604026
39747	156.96110248342788
39748	96.13659906604026
39749	198.71773863616198
39750	114.26768260793547
39751	114.26768260793547
39752	198.71773863616198
39753	114.26768260793547
39754	616.3571825815911
39755	96.13659906604026
39756	68.66425372132177
39757	128.05368420171803
39759	114.26768260793547
39760	96.13659906604026
39761	198.71773863616198
39762	58.22675564718568
39763	156.96110248342788
39764	156.96110248342788
39765	156.96110248342788
39766	156.96110248342788
39767	183.01166260353457
39768	198.71773863616198
39769	122.18715918614697
39770	59.927582831768014
39771	0.0
39772	114.26768260793547
39773	616.3571825815911
39774	198.71773863616198
39775	114.26768260793547
39776	68.66425372132177
39777	71.9463186790705
39778	138.04604391113924
39779	128.05368420171803
39780	114.26768260793547
39781	156.96110248342788
39782	114.26768260793547
39783	114.26768260793547
39784	114.26768260793547
39785	616.3571825815911
39786	94.71481384142848
39787	128.05368420171803
39788	128.05368420171803
39789	96.13659906604026
39790	96.13659906604026
39791	198.71773863616198
39792	198.71773863616198
39793	71.9463186790705
39794	616.3571825815911
39795	96.13659906604026
39796	114.26768260793547
39797	198.71773863616198
39798	156.96110248342788
39799	114.26768260793547
39800	183.01166260353457
39801	114.26768260793547
39802	114.26768260793547
39803	183.01166260353457
39804	96.13659906604026
39805	114.26768260793547
39806	114.26768260793547
39807	156.96110248342788
39809	616.3571825815911
39810	114.26768260793547
39811	114.26768260793547
39812	71.9463186790705
39813	109.92260065982282
39814	198.71773863616198
39815	156.96110248342788
39816	71.9463186790705
39817	616.3571825815911
39818	122.18715918614697
39819	128.05368420171803
39820	71.9463186790705
39821	616.3571825815911
39822	183.01166260353457
39823	140.31824272804218
39824	96.13659906604026
39825	630.1431841753737
39826	97.99687879917721
39827	45.430688625679565
39828	156.96110248342788
39829	122.55921513277437
39830	212.50374022994453
39831	156.96110248342788
39832	198.71773863616198
39833	122.55921513277437
39834	212.50374022994453
39835	128.05368420171803
39836	0.0
39837	156.17712745303444
39838	616.3571825815911
39839	140.31824272804218
39840	140.31824272804218
39841	198.71773863616198
39842	156.96110248342788
39843	114.26768260793547
39844	96.13659906604026
39845	114.26768260793547
39846	156.96110248342788
39847	207.57399893713176
39848	198.71773863616198
39849	97.99687879917721
39850	114.26768260793547
39851	114.26768260793547
39852	114.26768260793547
39853	630.1431841753737
39854	71.9463186790705
39855	198.71773863616198
39856	68.66425372132177
39857	0.0
39858	128.05368420171803
39859	114.26768260793547
39860	122.18715918614697
39861	226.91426430556595
39862	170.74710407721042
39863	68.66425372132177
39864	109.92260065982282
39865	114.26768260793547
39866	96.13659906604026
39867	156.96110248342788
39868	82.45025531510433
39869	114.26768260793547
39870	0.0
39871	156.96110248342788
39872	96.13659906604026
39873	71.9463186790705
39874	198.71773863616198
39875	198.71773863616198
39876	224.76829875626868
39877	71.9463186790705
39878	96.13659906604026
39879	156.96110248342788
39880	96.13659906604026
39881	109.92260065982282
39882	96.13659906604026
39883	170.74710407721042
39884	71.9463186790705
39885	224.76829875626868
39886	198.71773863616198
39887	114.26768260793547
39888	141.8994805012086
39889	96.13659906604026
39890	96.13659906604026
39891	140.31824272804218
39892	122.18715918614697
39893	198.71773863616198
39894	198.71773863616198
39895	198.71773863616198
39896	156.96110248342788
39897	0.0
39898	71.9463186790705
39899	97.99687879917721
39900	122.18715918614697
39901	156.96110248342788
39902	96.13659906604026
39903	198.71773863616198
39904	114.26768260793547
39905	156.96110248342788
39906	616.3571825815911
39907	156.96110248342788
39908	630.1431841753737
39909	114.26768260793547
39910	114.26768260793547
39911	616.3571825815911
39912	207.57399893713176
39913	71.9463186790705
39914	85.73232027285306
39915	114.26768260793547
39916	114.26768260793547
39917	96.13659906604026
39918	71.9463186790705
39919	156.96110248342788
39920	156.96110248342788
39921	114.26768260793547
39922	58.22675564718568
39923	96.13659906604026
39924	616.3571825815911
39925	109.92260065982282
39926	71.9463186790705
39927	0.0
39928	71.9463186790705
39929	156.96110248342788
39930	114.26768260793547
39931	114.26768260793547
39932	128.05368420171803
39933	170.74710407721042
39934	114.26768260793547
39935	616.3571825815911
39936	114.26768260793547
39937	114.26768260793547
39938	156.96110248342788
39939	198.71773863616198
39940	198.71773863616198
39941	128.05368420171803
39942	642.4077427016979
39943	114.26768260793547
39944	140.31824272804218
39945	198.87054732852687
39946	156.96110248342788
39947	113.85576352416948
39948	114.26768260793547
39949	140.31824272804218
39950	71.9463186790705
39951	616.3571825815911
39952	82.45025531510433
39953	114.26768260793547
39954	128.05368420171803
39955	183.01166260353457
39956	114.26768260793547
39957	113.85576352416948
39958	45.430688625679565
39959	198.71773863616198
39960	156.96110248342788
39961	156.96110248342788
39962	114.26768260793547
39963	114.26768260793547
39964	616.3571825815911
39965	156.96110248342788
39966	114.26768260793547
39967	616.3571825815911
39968	212.50374022994453
39969	96.13659906604026
39970	128.05368420171803
39971	198.71773863616198
39972	156.96110248342788
39973	156.96110248342788
39974	97.99687879917721
39975	114.26768260793547
39976	96.13659906604026
39977	113.85576352416948
